Date,Open,High,Low,Close,Adj Close,Volume
2005-01-07,80.0,81.0,77.94999694824219,78.33999633789062,49.490604400634766,147300
2005-01-10,79.0,80.63999938964844,78.75,80.19000244140625,50.65933609008789,80400
2005-01-11,80.30000305175781,80.55000305175781,79.25,79.94999694824219,50.5076789855957,75200
2005-01-12,80.12999725341797,80.8499984741211,80.12999725341797,80.69999694824219,50.98152542114258,45000
2005-01-13,80.55000305175781,81.97000122070312,80.25,80.25,50.697208404541016,157400
2005-01-14,80.5,81.30000305175781,80.5,80.91000366210938,51.114173889160156,53400
2005-01-18,80.66000366210938,81.3499984741211,80.0999984741211,80.4800033569336,50.842525482177734,80300
2005-01-19,81.87999725341797,82.19999694824219,79.44000244140625,79.4800033569336,50.2108039855957,72400
2005-01-20,79.68000030517578,80.11000061035156,77.69999694824219,79.33999633789062,50.12235641479492,162200
2005-01-21,79.3499984741211,79.5999984741211,78.44999694824219,79.30999755859375,50.103397369384766,79500
2005-01-24,79.37999725341797,79.66000366210938,78.63999938964844,79.2300033569336,50.052852630615234,43200
2005-01-25,79.08000183105469,79.69999694824219,79.0,79.01000213623047,49.91386795043945,36500
2005-01-26,78.19999694824219,79.76000213623047,78.19999694824219,79.23999786376953,50.05916976928711,66200
2005-01-27,79.38999938964844,79.75,79.16000366210938,79.30000305175781,50.09707260131836,67600
2005-01-28,79.30000305175781,79.56999969482422,78.52999877929688,79.05000305175781,49.93914794921875,84300
2005-01-31,79.25,80.38999938964844,79.25,80.30000305175781,50.72882843017578,63300
2005-02-01,80.1500015258789,80.1500015258789,79.26000213623047,79.80000305175781,50.41293716430664,108300
2005-02-02,79.88999938964844,79.88999938964844,78.5999984741211,79.06999969482422,49.951759338378906,49100
2005-02-03,78.9000015258789,80.5,78.9000015258789,80.05000305175781,50.57087707519531,82400
2005-02-04,80.05000305175781,80.80000305175781,80.05000305175781,80.4000015258789,50.791996002197266,80300
2005-02-07,80.8499984741211,81.44999694824219,80.58999633789062,80.58999633789062,50.91202926635742,32100
2005-02-08,80.41000366210938,81.0,80.0,80.41000366210938,50.79832077026367,34700
2005-02-09,80.20999908447266,80.73999786376953,79.94000244140625,80.0,50.539302825927734,31400
2005-02-10,79.8499984741211,80.91000366210938,79.5999984741211,80.8499984741211,51.07626724243164,19700
2005-02-11,80.69999694824219,82.44999694824219,80.47000122070312,81.0,51.171051025390625,71400
2005-02-14,81.05000305175781,81.30999755859375,79.75,79.88999938964844,50.469818115234375,78700
2005-02-15,79.69000244140625,80.26000213623047,79.4000015258789,79.5,50.22342300415039,83600
2005-02-16,79.0,79.0,77.16000366210938,77.58000183105469,49.01049041748047,498700
2005-02-17,77.25,80.98999786376953,77.25,80.25,50.697208404541016,398600
2005-02-18,80.69999694824219,80.87000274658203,79.63999938964844,80.52999877929688,50.87412643432617,172700
2005-02-22,80.37999725341797,80.37999725341797,78.69999694824219,79.33000183105469,50.116024017333984,78500
2005-02-23,79.33000183105469,79.37000274658203,78.19999694824219,78.26000213623047,49.44005584716797,69400
2005-02-24,78.41000366210938,78.41000366210938,77.80000305175781,78.11000061035156,49.345306396484375,41900
2005-02-25,78.30999755859375,78.5,77.86000061035156,78.16999816894531,49.38322067260742,84900
2005-02-28,77.87000274658203,77.87000274658203,77.01000213623047,77.61000061035156,49.02942657470703,109700
2005-03-01,77.61000061035156,80.44000244140625,77.61000061035156,80.01000213623047,50.54560852050781,151200
2005-03-02,79.86000061035156,81.4000015258789,79.52999877929688,79.97000122070312,50.52033233642578,145100
2005-03-03,79.73999786376953,80.08999633789062,79.19999694824219,79.55999755859375,50.45058822631836,61700
2005-03-04,79.48999786376953,80.72000122070312,79.3499984741211,80.55000305175781,51.0783805847168,40500
2005-03-07,80.4000015258789,80.91000366210938,80.18000030517578,80.30999755859375,50.926177978515625,13800
2005-03-08,80.30999755859375,80.9800033569336,80.2300033569336,80.8499984741211,51.26859664916992,31600
2005-03-09,80.80000305175781,81.16999816894531,80.27999877929688,80.55000305175781,51.0783805847168,46500
2005-03-10,80.55000305175781,80.8499984741211,79.55999755859375,79.62999725341797,50.49497985839844,66200
2005-03-11,79.80000305175781,80.56999969482422,79.80000305175781,79.95999908447266,50.704254150390625,47700
2005-03-14,80.11000061035156,81.5199966430664,80.11000061035156,80.70999908447266,51.17982482910156,53200
2005-03-15,80.95999908447266,80.95999908447266,80.0999984741211,80.62000274658203,51.12276077270508,27400
2005-03-16,80.47000122070312,80.47000122070312,78.8499984741211,79.81999969482422,50.615455627441406,47300
2005-03-17,79.80000305175781,79.95999908447266,79.25,79.51000213623047,50.418888092041016,17100
2005-03-18,79.66000366210938,79.79000091552734,78.83000183105469,79.63999938964844,50.50131607055664,16100
2005-03-21,79.5,79.5,77.55000305175781,78.23999786376953,49.613529205322266,37700
2005-03-22,78.44999694824219,78.66000366210938,77.36000061035156,77.38999938964844,49.07454299926758,48200
2005-03-23,77.20999908447266,77.20999908447266,75.13999938964844,75.47000122070312,47.85703659057617,92400
2005-03-24,75.2699966430664,75.75,74.9000015258789,74.94999694824219,47.52727127075195,42600
2005-03-28,75.1500015258789,76.25,75.1500015258789,76.06999969482422,48.237510681152344,96300
2005-03-29,75.91999816894531,75.91999816894531,73.75,73.9800033569336,46.912200927734375,79900
2005-03-30,73.98999786376953,74.4000015258789,73.63999938964844,73.9800033569336,46.912200927734375,98800
2005-03-31,74.0,74.94999694824219,73.83999633789062,74.93000030517578,47.51462173461914,89100
2005-04-01,74.93000030517578,75.62999725341797,74.55000305175781,75.62999725341797,47.95851135253906,53100
2005-04-04,75.44999694824219,75.45999908447266,73.47000122070312,74.5999984741211,47.30533981323242,73500
2005-04-05,74.73999786376953,75.12000274658203,73.9000015258789,74.20999908447266,47.05805587768555,78100
2005-04-06,74.36000061035156,74.55999755859375,73.1500015258789,73.37000274658203,46.525390625,84000
2005-04-07,73.5199966430664,73.79000091552734,72.80000305175781,73.79000091552734,46.79172134399414,57500
2005-04-08,73.61000061035156,73.9000015258789,73.41999816894531,73.43000030517578,46.563453674316406,14700
2005-04-11,73.30000305175781,73.30000305175781,71.05000305175781,71.55999755859375,45.37763214111328,154000
2005-04-12,71.45999908447266,71.48999786376953,69.5,71.0,45.022525787353516,305900
2005-04-13,70.83999633789062,70.83999633789062,69.80000305175781,70.41999816894531,44.65473175048828,122400
2005-04-14,70.58000183105469,71.31999969482422,70.25,70.41999816894531,44.65473175048828,81700
2005-04-15,70.41999816894531,70.55999755859375,69.37999725341797,70.0,44.388397216796875,117000
2005-04-18,70.4000015258789,70.87000274658203,70.08999633789062,70.19000244140625,44.508888244628906,70900
2005-04-19,71.19000244140625,73.87000274658203,71.19000244140625,73.87000274658203,46.84244155883789,188100
2005-04-20,74.2699966430664,74.2699966430664,71.16000366210938,72.26000213623047,45.82151794433594,163100
2005-04-21,72.36000061035156,73.87999725341797,72.3499984741211,73.37999725341797,46.53171920776367,185300
2005-04-22,73.62999725341797,76.0,73.4000015258789,75.25,47.71753692626953,190800
2005-04-25,75.1500015258789,76.16000366210938,74.69999694824219,75.95999908447266,48.16775894165039,162600
2005-04-26,76.0,76.7300033569336,75.20999908447266,75.69999694824219,48.00288772583008,102200
2005-04-27,75.5199966430664,75.5199966430664,73.7300033569336,74.97000122070312,47.53997802734375,126000
2005-04-28,74.97000122070312,75.25,74.01000213623047,74.72000122070312,47.381431579589844,126300
2005-04-29,74.9000015258789,75.06999969482422,74.0,74.95999908447266,47.533634185791016,111900
2005-05-02,74.9000015258789,75.1500015258789,74.45999908447266,74.80000305175781,47.432186126708984,104800
2005-05-03,74.80000305175781,75.5,74.55999755859375,75.0,47.55899429321289,125500
2005-05-04,75.0,75.01000213623047,74.4000015258789,74.52999877929688,47.260955810546875,162700
2005-05-05,74.5,75.0,73.77999877929688,74.37000274658203,47.15950012207031,101200
2005-05-06,74.55000305175781,75.2699966430664,74.43000030517578,74.7699966430664,47.413150787353516,107200
2005-05-09,74.5199966430664,76.0999984741211,74.5,76.0199966430664,48.2057991027832,66200
2005-05-10,75.7699966430664,75.91999816894531,75.5,75.55000305175781,47.90776824951172,73900
2005-05-11,75.55000305175781,76.1500015258789,75.41000366210938,75.88999938964844,48.12336730957031,72200
2005-05-12,75.75,76.29000091552734,75.51000213623047,75.5999984741211,47.9394645690918,90600
2005-05-13,75.8499984741211,76.12000274658203,75.16000366210938,75.70999908447266,48.009220123291016,112000
2005-05-16,75.6500015258789,77.0999984741211,75.6500015258789,76.58999633789062,48.56725311279297,88400
2005-05-17,76.88999938964844,77.3499984741211,76.25,76.88999938964844,48.75747299194336,90300
2005-05-18,77.04000091552734,79.9800033569336,77.04000091552734,78.54000091552734,49.80379867553711,98600
2005-05-19,78.33999633789062,78.83999633789062,77.66999816894531,78.23999786376953,49.613529205322266,42000
2005-05-20,78.36000061035156,78.4000015258789,77.55000305175781,78.20999908447266,49.59451675415039,49300
2005-05-23,78.25,78.8499984741211,78.0,78.05000305175781,49.493072509765625,55200
2005-05-24,78.0,78.05000305175781,76.6500015258789,77.5,49.14430236816406,92400
2005-05-25,77.5,77.83999633789062,77.0999984741211,77.58000183105469,49.19503402709961,63500
2005-05-26,77.55000305175781,78.25,77.55000305175781,78.08999633789062,49.51844024658203,52600
2005-05-27,78.08999633789062,78.5999984741211,77.69000244140625,78.0999984741211,49.5247802734375,23400
2005-05-31,78.3499984741211,78.3499984741211,77.3499984741211,78.0199966430664,49.474056243896484,48100
2005-06-01,77.91999816894531,78.19999694824219,77.08999633789062,77.69999694824219,49.27113723754883,70700
2005-06-02,77.72000122070312,77.72000122070312,77.0,77.5,49.14430236816406,55900
2005-06-03,77.44999694824219,77.80999755859375,77.16000366210938,77.37999725341797,49.258872985839844,22300
2005-06-06,77.12999725341797,77.56999969482422,77.01000213623047,77.4800033569336,49.32254409790039,31500
2005-06-07,77.25,77.9000015258789,76.94999694824219,77.16999816894531,49.12521743774414,20500
2005-06-08,77.16999816894531,77.44999694824219,75.31999969482422,75.5999984741211,48.125762939453125,45300
2005-06-09,75.3499984741211,76.83999633789062,75.20999908447266,76.7699966430664,48.870582580566406,36800
2005-06-10,76.94999694824219,78.05000305175781,76.94000244140625,77.4800033569336,49.32254409790039,49700
2005-06-13,78.0,78.55000305175781,77.5999984741211,78.1500015258789,49.749053955078125,49900
2005-06-14,78.1500015258789,79.51000213623047,77.8499984741211,78.01000213623047,49.659942626953125,43300
2005-06-15,78.01000213623047,78.31999969482422,77.69999694824219,78.1500015258789,49.749053955078125,26400
2005-06-16,78.0,78.25,77.69999694824219,78.2300033569336,49.799983978271484,19300
2005-06-17,78.12999725341797,78.25,77.62000274658203,78.06999969482422,49.69813919067383,26500
2005-06-20,77.88999938964844,78.25,77.5,78.25,49.812721252441406,27600
2005-06-21,78.0999984741211,78.0999984741211,77.38999938964844,77.75,49.49441146850586,29700
2005-06-22,77.94999694824219,78.13999938964844,77.36000061035156,77.9000015258789,49.589908599853516,20800
2005-06-23,77.9000015258789,78.02999877929688,76.75,76.76000213623047,48.86420440673828,44300
2005-06-24,76.86000061035156,76.9000015258789,75.91999816894531,76.25,48.5395622253418,67500
2005-06-27,76.0,77.4800033569336,75.9800033569336,77.4800033569336,49.32254409790039,55500
2005-06-28,77.66000366210938,79.61000061035156,77.66000366210938,79.5,50.60844421386719,54100
2005-06-29,79.31999969482422,79.87999725341797,79.27999877929688,79.77999877929688,50.78668975830078,27900
2005-06-30,80.02999877929688,80.5199966430664,79.8499984741211,80.44999694824219,51.21321105957031,31000
2005-07-01,80.30000305175781,81.19999694824219,79.87000274658203,81.19999694824219,51.69062805175781,59400
2005-07-05,81.44999694824219,82.5199966430664,81.41000366210938,81.80000305175781,52.07258605957031,62900
2005-07-06,81.9800033569336,83.8499984741211,81.94999694824219,83.8499984741211,53.377593994140625,104300
2005-07-07,83.83999633789062,84.1500015258789,82.45999908447266,82.58999633789062,52.57548141479492,87200
2005-07-08,82.23999786376953,82.7300033569336,81.7699966430664,82.1500015258789,52.29539489746094,91500
2005-07-11,82.33000183105469,83.9800033569336,82.33000183105469,83.5199966430664,53.167537689208984,56800
2005-07-12,83.5199966430664,84.51000213623047,83.37000274658203,84.25,53.63222122192383,62600
2005-07-13,84.43000030517578,84.43000030517578,83.3499984741211,83.7300033569336,53.30120849609375,48400
2005-07-14,83.7699966430664,84.27999877929688,83.5,84.16000366210938,53.574951171875,43400
2005-07-15,83.91000366210938,83.94999694824219,82.41999816894531,83.75,53.31391143798828,54400
2005-07-18,84.0,84.30999755859375,83.16000366210938,83.48999786376953,53.148414611816406,47100
2005-07-19,83.30999755859375,85.5,82.7300033569336,83.29000091552734,53.021114349365234,107100
2005-07-20,83.4000015258789,83.4000015258789,82.94999694824219,83.1500015258789,52.93196105957031,116000
2005-07-21,83.1500015258789,83.16000366210938,82.44999694824219,82.69000244140625,52.6391487121582,67700
2005-07-22,82.69000244140625,82.69999694824219,82.16999816894531,82.30000305175781,52.390865325927734,101700
2005-07-25,82.1500015258789,83.22000122070312,81.91000366210938,83.0,52.83649444580078,71100
2005-07-26,83.0,84.08999633789062,82.80000305175781,83.98999786376953,53.466712951660156,93000
2005-07-27,84.13999938964844,85.54000091552734,83.44999694824219,85.30000305175781,54.30061721801758,87800
2005-07-28,85.30999755859375,85.55000305175781,84.9000015258789,84.9000015258789,54.0460205078125,132500
2005-07-29,85.02999877929688,85.62000274658203,84.81999969482422,85.0,54.10966491699219,48400
2005-08-01,85.1500015258789,85.38999938964844,83.9800033569336,84.37000274658203,53.7086296081543,59700
2005-08-02,84.37000274658203,85.45999908447266,84.08000183105469,84.4800033569336,53.778629302978516,83000
2005-08-03,84.33000183105469,84.69000244140625,84.0999984741211,84.61000061035156,53.861366271972656,66000
2005-08-04,84.95999908447266,84.95999908447266,83.44000244140625,83.5999984741211,53.21845245361328,60600
2005-08-05,83.5999984741211,83.5999984741211,82.05000305175781,82.45999908447266,52.492740631103516,84100
2005-08-08,82.30999755859375,83.33000183105469,82.13999938964844,82.2300033569336,52.34633255004883,51700
2005-08-09,82.2300033569336,83.58000183105469,82.2300033569336,83.31999969482422,53.04018783569336,41300
2005-08-10,83.31999969482422,84.6500015258789,83.31999969482422,84.5,53.79137420654297,52600
2005-08-11,84.5,84.55999755859375,83.55000305175781,83.97000122070312,53.453975677490234,72700
2005-08-12,84.12000274658203,84.94999694824219,83.91999816894531,84.41000366210938,53.73406219482422,62400
2005-08-15,84.62000274658203,86.61000061035156,84.62000274658203,85.37999725341797,54.35157012939453,143200
2005-08-16,85.44999694824219,85.63999938964844,84.27999877929688,84.4000015258789,53.72768783569336,66600
2005-08-17,84.3499984741211,86.1500015258789,84.33999633789062,84.95999908447266,54.084190368652344,34500
2005-08-18,84.95999908447266,85.25,84.29000091552734,85.25,54.2688102722168,41600
2005-08-19,85.25,85.93000030517578,84.80999755859375,85.45999908447266,54.40248489379883,31100
2005-08-22,85.41000366210938,85.45999908447266,84.86000061035156,85.0,54.10966491699219,56400
2005-08-23,85.12999725341797,85.26000213623047,84.37999725341797,84.86000061035156,54.020545959472656,63500
2005-08-24,84.66000366210938,84.75,84.0999984741211,84.25,53.63222122192383,93100
2005-08-25,84.0999984741211,84.2699966430664,83.83999633789062,84.01000213623047,53.479461669921875,46500
2005-08-26,83.98999786376953,84.30000305175781,82.8499984741211,84.1500015258789,53.568546295166016,57700
2005-08-29,84.05000305175781,84.31999969482422,83.31999969482422,84.30000305175781,53.664058685302734,36500
2005-08-30,84.25,84.25,82.58999633789062,83.02999877929688,52.85558319091797,59400
2005-08-31,82.69999694824219,82.69999694824219,81.2300033569336,82.1500015258789,52.485050201416016,79000
2005-09-01,82.1500015258789,84.05000305175781,81.93000030517578,83.83000183105469,53.55839157104492,38300
2005-09-02,83.9000015258789,83.95999908447266,82.83999633789062,83.02999877929688,53.047271728515625,16600
2005-09-06,83.18000030517578,84.63999938964844,82.9800033569336,84.25,53.82671356201172,69300
2005-09-07,84.4000015258789,84.4000015258789,83.4800033569336,83.93000030517578,53.62226486206055,33900
2005-09-08,83.94000244140625,83.94000244140625,83.16999816894531,83.4000015258789,53.283660888671875,28300
2005-09-09,83.3499984741211,84.01000213623047,83.25,83.93000030517578,53.62226486206055,20400
2005-09-12,85.16999816894531,85.83999633789062,84.9000015258789,85.44999694824219,54.59336471557617,66000
2005-09-13,85.4000015258789,85.56999969482422,83.75,84.0,53.666988372802734,31000
2005-09-14,84.0,84.20999908447266,83.3499984741211,83.51000213623047,53.35393142700195,22000
2005-09-15,83.66000366210938,83.80000305175781,83.0199966430664,83.80000305175781,53.53917694091797,21000
2005-09-16,83.80000305175781,84.36000061035156,83.63999938964844,84.25,53.82671356201172,77000
2005-09-19,84.3499984741211,85.62000274658203,84.1500015258789,85.44000244140625,54.58698654174805,41800
2005-09-20,85.54000091552734,87.70999908447266,85.54000091552734,87.16000366210938,55.68586730957031,94000
2005-09-21,87.30000305175781,87.30000305175781,84.72000122070312,84.95999908447266,54.28030014038086,62000
2005-09-22,85.0199966430664,86.26000213623047,84.66000366210938,85.72000122070312,54.765865325927734,65100
2005-09-23,85.7300033569336,86.05999755859375,85.62000274658203,85.62000274658203,54.70198440551758,23300
2005-09-26,85.6500015258789,86.61000061035156,85.2300033569336,85.2300033569336,54.45282745361328,28100
2005-09-27,85.33000183105469,86.12000274658203,85.33000183105469,85.41999816894531,54.57423400878906,44100
2005-09-28,85.44000244140625,86.80000305175781,85.44000244140625,86.3499984741211,55.16838455200195,22200
2005-09-29,86.44999694824219,88.68000030517578,86.1500015258789,88.26000213623047,56.388675689697266,39800
2005-09-30,88.44000244140625,89.29000091552734,88.19999694824219,88.62000274658203,56.61865997314453,43000
2005-10-03,88.87000274658203,89.44999694824219,87.9000015258789,89.12000274658203,56.93811798095703,83200
2005-10-04,89.12000274658203,89.73999786376953,89.12000274658203,89.58999633789062,57.23838806152344,40200
2005-10-05,89.72000122070312,90.0,88.4000015258789,88.45999908447266,56.516441345214844,44900
2005-10-06,88.61000061035156,88.61000061035156,87.08999633789062,87.68000030517578,56.018123626708984,44600
2005-10-07,87.68000030517578,88.37000274658203,87.68000030517578,88.19999694824219,56.35033416748047,27200
2005-10-10,88.0999984741211,88.55000305175781,87.01000213623047,87.31999969482422,55.78809356689453,37600
2005-10-11,87.16999816894531,88.08000183105469,85.91000366210938,86.26000213623047,55.11090087890625,119800
2005-10-12,86.11000061035156,86.11000061035156,84.37999725341797,84.4800033569336,53.973655700683594,42400
2005-10-13,84.4800033569336,84.94000244140625,83.37000274658203,83.47000122070312,53.32838821411133,82800
2005-10-14,83.51000213623047,84.94000244140625,83.51000213623047,84.80000305175781,54.178096771240234,38200
2005-10-17,85.05000305175781,86.08000183105469,84.5199966430664,84.80000305175781,54.178096771240234,54500
2005-10-18,85.0,85.20999908447266,83.01000213623047,83.69000244140625,53.46892547607422,76000
2005-10-19,85.5,93.80000305175781,84.1500015258789,91.5999984741211,58.52256774902344,447000
2005-10-20,91.69999694824219,92.98999786376953,89.8499984741211,89.8499984741211,57.40448760986328,177800
2005-10-21,89.69999694824219,91.12000274658203,89.69999694824219,89.9000015258789,57.43643569946289,181300
2005-10-24,90.0,91.5199966430664,89.94999694824219,90.5999984741211,57.8836784362793,140900
2005-10-25,90.66000366210938,92.5,90.2300033569336,92.4800033569336,59.084800720214844,209300
2005-10-26,92.7300033569336,93.30000305175781,92.43000030517578,93.0,59.41703414916992,189800
2005-10-27,92.80000305175781,94.43000030517578,92.63999938964844,93.41999816894531,59.68535614013672,87800
2005-10-28,93.66999816894531,94.0,92.18000030517578,93.22000122070312,59.557552337646484,78600
2005-10-31,93.37000274658203,95.73999786376953,93.3499984741211,94.80000305175781,60.567047119140625,173900
2005-11-01,94.80999755859375,95.01000213623047,94.23999786376953,94.3499984741211,60.27952194213867,153800
2005-11-02,94.43000030517578,95.5,94.43000030517578,95.30000305175781,60.886451721191406,187100
2005-11-03,95.6500015258789,95.83999633789062,95.05000305175781,95.29000091552734,60.880062103271484,123200
2005-11-04,95.41999816894531,96.77999877929688,94.91000366210938,96.5199966430664,61.66593551635742,46800
2005-11-07,96.9000015258789,97.11000061035156,96.37000274658203,96.76000213623047,61.819244384765625,46200
2005-11-08,97.05999755859375,97.94999694824219,96.68000030517578,97.87000274658203,62.52842330932617,62400
2005-11-09,97.80999755859375,99.30000305175781,97.80999755859375,99.25,63.41010665893555,124300
2005-11-10,99.4000015258789,100.75,99.1500015258789,100.38999938964844,64.13842010498047,77500
2005-11-11,100.63999938964844,101.58999633789062,100.12999725341797,101.58999633789062,64.90511322021484,57800
2005-11-14,101.88999938964844,101.88999938964844,100.75,101.47000122070312,64.82842254638672,47800
2005-11-15,101.16999816894531,101.33000183105469,99.1500015258789,100.0,63.889278411865234,149300
2005-11-16,100.19999694824219,100.25,97.79000091552734,98.12999725341797,62.69450759887695,67000
2005-11-17,98.37999725341797,105.0,98.37999725341797,104.01000213623047,66.45122528076172,220300
2005-11-18,104.01000213623047,106.6500015258789,103.87000274658203,104.66999816894531,66.87291717529297,237000
2005-11-21,104.47000122070312,105.19000244140625,104.0,105.02999877929688,67.10286712646484,173900
2005-11-22,105.30000305175781,108.66999816894531,105.23999786376953,108.1500015258789,69.09625244140625,192600
2005-11-23,108.25,109.3499984741211,107.80000305175781,108.7699966430664,69.49237060546875,67200
2005-11-25,109.30999755859375,111.01000213623047,109.02999877929688,111.0,70.91707611083984,40200
2005-11-28,111.0,111.0,108.5,108.9000015258789,69.57540893554688,69000
2005-11-29,108.91000366210938,109.0,108.2699966430664,108.88999938964844,69.5689926147461,53600
2005-11-30,108.63999938964844,109.25,107.7699966430664,107.83999633789062,68.898193359375,72800
2005-12-01,108.08000183105469,110.43000030517578,108.0,109.44999694824219,70.12186431884766,96300
2005-12-02,109.69999694824219,110.16999816894531,109.0199966430664,110.04000091552734,70.49983978271484,41500
2005-12-05,110.05999755859375,110.05999755859375,108.44999694824219,109.4000015258789,70.08985137939453,94300
2005-12-06,109.6500015258789,111.88999938964844,109.6500015258789,110.0,70.47427368164062,80800
2005-12-07,109.75,109.75,108.05999755859375,108.31999969482422,69.39790344238281,71200
2005-12-08,108.26000213623047,109.4800033569336,108.26000213623047,108.66000366210938,69.6157455444336,75800
2005-12-09,108.91000366210938,109.68000030517578,108.58999633789062,109.25,69.99375915527344,160300
2005-12-12,109.5999984741211,111.80000305175781,109.5999984741211,110.48999786376953,70.78816986083984,96900
2005-12-13,110.73999786376953,112.25,110.4000015258789,111.58999633789062,71.49292755126953,60100
2005-12-14,111.83999633789062,113.3499984741211,111.80000305175781,112.81999969482422,72.28096771240234,95500
2005-12-15,113.06999969482422,113.55999755859375,112.68000030517578,113.44999694824219,72.68458557128906,71600
2005-12-16,113.8499984741211,113.87000274658203,112.68000030517578,112.69000244140625,72.19766998291016,85600
2005-12-19,112.94000244140625,112.94000244140625,111.0,111.25,71.27510833740234,86300
2005-12-20,111.0,111.0,109.11000061035156,109.69999694824219,70.28205108642578,67200
2005-12-21,109.94999694824219,110.0,107.16000366210938,107.27999877929688,68.73164367675781,164500
2005-12-22,107.27999877929688,108.9000015258789,106.3499984741211,108.62999725341797,69.59652709960938,172000
2005-12-23,108.37999725341797,109.72000122070312,108.0,108.77999877929688,69.69261932373047,31700
2005-12-27,108.79000091552734,110.4000015258789,108.5,108.5199966430664,69.52605438232422,54400
2005-12-28,108.31999969482422,108.31999969482422,107.30999755859375,108.0,69.19290924072266,34000
2005-12-29,107.80000305175781,108.19999694824219,107.1500015258789,107.76000213623047,69.03912353515625,30200
2005-12-30,107.75,108.4800033569336,107.19999694824219,108.4800033569336,69.50041961669922,37300
2006-01-03,109.4800033569336,109.52999877929688,105.73999786376953,109.0,69.83356475830078,124500
2006-01-04,109.25,109.73999786376953,108.66000366210938,109.18000030517578,69.94888305664062,78200
2006-01-05,109.43000030517578,109.43000030517578,107.83000183105469,108.0,69.19290924072266,35800
2006-01-06,107.79000091552734,110.41999816894531,107.79000091552734,110.41999816894531,70.74333190917969,69100
2006-01-09,111.79000091552734,112.48999786376953,110.51000213623047,111.69999694824219,71.56336975097656,95900
2006-01-10,111.47000122070312,113.11000061035156,111.0999984741211,112.16000366210938,71.85810089111328,76900
2006-01-11,111.26000213623047,112.55000305175781,110.38999938964844,110.5199966430664,70.8073959350586,88200
2006-01-12,110.31999969482422,111.98999786376953,110.0199966430664,111.98999786376953,71.74920654296875,94400
2006-01-13,111.73999786376953,112.87000274658203,111.73999786376953,112.6500015258789,72.17204284667969,47400
2006-01-17,113.6500015258789,114.5,111.02999877929688,111.79000091552734,71.62104034423828,111000
2006-01-18,111.29000091552734,111.3499984741211,109.02999877929688,110.9000015258789,71.05085754394531,129200
2006-01-19,114.8499984741211,120.73999786376953,114.8499984741211,119.3499984741211,76.46453857421875,553600
2006-01-20,130.39999389648438,130.77000427246094,125.05999755859375,127.0,81.36572265625,674100
2006-01-23,125.0,128.58999633789062,122.81999969482422,128.17999267578125,82.12168884277344,245100
2006-01-24,128.99000549316406,129.07000732421875,127.72000122070312,128.9600067138672,82.6214599609375,121000
2006-01-25,129.77000427246094,130.72000122070312,128.72000122070312,129.49000549316406,82.96097564697266,126300
2006-01-26,129.58999633789062,136.55999755859375,129.58999633789062,135.00999450683594,86.49748992919922,295200
2006-01-27,135.02000427246094,135.02000427246094,131.6699981689453,133.1199951171875,85.28665161132812,228800
2006-01-30,133.27999877929688,134.0,132.02999877929688,133.39999389648438,85.46604919433594,229000
2006-01-31,133.8000030517578,133.99000549316406,132.22000122070312,132.8000030517578,85.08165740966797,86200
2006-02-01,123.98999786376953,131.75,123.0,129.5399932861328,82.99301147460938,385300
2006-02-02,128.24000549316406,129.4600067138672,128.24000549316406,129.05999755859375,82.6855239868164,96200
2006-02-03,128.82000732421875,129.86000061035156,128.0500030517578,129.66000366210938,83.0699234008789,80500
2006-02-06,129.41000366210938,131.38999938964844,129.27000427246094,130.5500030517578,83.64012145996094,67200
2006-02-07,130.89999389648438,131.52999877929688,129.55999755859375,130.19000244140625,83.40946197509766,98300
2006-02-08,130.44000244140625,131.39999389648438,130.00999450683594,131.11000061035156,83.99891662597656,82400
2006-02-09,132.5,138.0,132.5,134.30999755859375,86.04905700683594,255700
2006-02-10,134.30999755859375,134.30999755859375,131.1300048828125,131.50999450683594,84.25516510009766,211500
2006-02-13,144.89999389648438,150.0,141.75,141.99000549316406,90.96946716308594,1449400
2006-02-14,142.25,147.00999450683594,141.24000549316406,145.9600067138672,93.51292419433594,450600
2006-02-15,155.5500030517578,161.49000549316406,151.25,151.25,96.90211486816406,2536000
2006-02-16,151.0,153.0,148.5,150.89999389648438,96.6778564453125,338500
2006-02-17,149.8000030517578,149.80999755859375,144.00999450683594,146.5800018310547,93.91015625,442700
2006-02-21,148.5,149.4199981689453,144.9600067138672,145.27000427246094,93.07083892822266,209700
2006-02-22,143.75,146.8000030517578,143.10000610351562,144.4199981689453,92.52626037597656,266100
2006-02-23,144.1999969482422,144.1999969482422,140.2899932861328,141.8000030517578,90.84770202636719,473600
2006-02-24,144.5,144.5,142.35000610351562,143.5,91.9368667602539,247000
2006-02-27,143.38999938964844,144.49000549316406,142.24000549316406,143.5,91.9368667602539,168400
2006-02-28,143.25,143.75999450683594,141.07000732421875,142.10000610351562,91.0399169921875,184400
2006-03-01,142.35000610351562,144.19000244140625,141.0,142.61000061035156,91.36666107177734,204500
2006-03-02,142.83999633789062,143.66000366210938,141.14999389648438,142.5,91.29618072509766,108900
2006-03-03,142.0800018310547,142.60000610351562,140.35000610351562,141.35000610351562,90.82711791992188,122800
2006-03-06,141.14999389648438,141.60000610351562,137.33999633789062,137.52999877929688,88.37248992919922,205900
2006-03-07,137.3000030517578,137.3000030517578,135.25999450683594,136.35000610351562,87.61429595947266,110300
